response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.137037037,0.015740741,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,0.383333333,0.014814815,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,-0.359259259,-0.013888889,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,0.112962963,0.001851852,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,-0.337037037,-0.016666667,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,-0.191666667,-0.023148148,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,0.376851852,-0.011111111,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,-0.086111111,0.014814815,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,,,,,,
,0,0.135185185,-0.02037037,1,0,0,targImage,,,,,,,1.4444,0.125,b,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.183333333,0.017592593,1,0,0,targImage,,,,,,,1.2222,-0.125,v,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,1,0,40,5,1,39
,0,-0.32037037,-0.000925926,1,0,0,targImage,,,,,,,1.4444,-0.375,c,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.026851852,-0.011111111,1,0,0,targImage,,,,,,,2.111,-0.125,v,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.332407407,-0.002777778,1,0,0,targImage,,,,,,,1.8888,0.375,n,,001,2021-03-09_16h08.10.411,choiceRTT,3.1.3,60,1,0,40,19,1,39
