response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.131666667,0.0025,1,0,0,targImage,1,0,8,6,1,7,1,0.125,b,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,0.3475,0.011666667,1,0,0,targImage,1,0,8,7,1,7,1,0.375,n,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,-0.379166667,-0.016666667,1,0,0,targImage,1,0,8,0,1,7,1,-0.375,c,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,0.123333333,0.0125,1,0,0,targImage,1,0,8,2,1,7,1,0.125,b,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,-0.115,-0.023333333,1,0,0,targImage,1,0,8,5,1,7,1,-0.125,v,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,-0.125,-0.02,1,0,0,targImage,1,0,8,1,1,7,1,-0.125,v,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,0.41,-0.015,1,0,0,targImage,1,0,8,3,1,7,1,0.375,n,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,-0.385,-0.024166667,1,0,0,targImage,1,0,8,4,1,7,1,-0.375,c,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,,,,,,
,0,0.145833333,-0.009166667,1,0,0,targImage,,,,,,,2.111,0.125,b,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,1,0,40,22,1,39
,0,0.101666667,-0.043333333,1,0,0,targImage,,,,,,,1.4444,0.125,b,11122112,001,2019-08-13_11h57.29.012,choiceRTT,3.1.3,60,1,0,40,10,1,39
